"Kind","Direction","Stream_Id","Source_Agent_Id","Destination_Agent_Id","Correlation_Id","Start_Timestamp","End_Timestamp"
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1417679,29112079569598,29112079574918
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1417695,29112079701339,29112079712419
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1417703,29112082442959,29112082447039
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1417704,29112082453748,29112082504948
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1417715,29112083225462,29112083230742
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1417719,29112083244502,29112083249862
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1417735,29112083366053,29112083377253
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1417743,29112086080660,29112086085060
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1417744,29112086089363,29112086136003
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1417755,29112086848966,29112086858846
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1417770,29112086942376,29112086960776
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1417786,29112087060927,29112087099167
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1417794,29112200179514,29112200485395
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1417795,29112200510276,29112200517356
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1417801,29112201253818,29112201264938
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1417805,29112201344859,29112201354539
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1417821,29112201480089,29112201523129
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1417955,29112204429930,29112204435210
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1417959,29112204455270,29112204460431
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1417975,29112204569863,29112204580943
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1418085,29112207320427,29112207326587
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1418086,29112207332572,29112207392492
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1418097,29112208222732,29112208227852
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1418101,29112208243772,29112208249012
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1418117,29112208364000,29112208375040
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1418232,29112211962084,29112211966364
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1418233,29112211972462,29112212018182
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1418244,29112212810782,29112212816262
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1418248,29112212872648,29112212877928
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1418264,29112213008891,29112213021931
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1418272,29112215748778,29112215753418
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1418273,29112215758628,29112215817108
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1418284,29112216426301,29112216431501
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1418288,29112216447321,29112216452721
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1418304,29112216564747,29112216577827
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1418312,29112219285498,29112219290058
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1418313,29112219298545,29112219341625
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1418324,29112220209766,29112220219526
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1418339,29112220367262,29112220386582
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1418355,29112220489333,29112220529853
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1418363,29112331674608,29112331949130
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1418364,29112331972250,29112331979410
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1418370,29112332617412,29112332627532
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1418374,29112332648312,29112332658112
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1418390,29112332778893,29112332817053
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1418518,29112335662294,29112335667694
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1418522,29112335685004,29112335690084
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1418538,29112335799164,29112335810164
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1418648,29112338658359,29112338662599
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1418649,29112338666727,29112338708887
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1418660,29112339349258,29112339354738
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1418664,29112339368785,29112339374185
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1418680,29112339527514,29112339539394
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1418795,29112343070145,29112343074585
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1418796,29112343086677,29112343157998
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1418807,29112344038031,29112344043431
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1418811,29112344061422,29112344066742
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1418827,29112344189205,29112344200285
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1418835,29112346924095,29112346928335
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1418836,29112346933332,29112346995372
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1418847,29112347666481,29112347671521
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1418851,29112347683884,29112347689204
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1418867,29112347829160,29112347840360
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1418875,29112350519496,29112350523856
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1418876,29112350528256,29112350577616
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1418887,29112351292760,29112351302600
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1418902,29112351525639,29112351546320
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1418918,29112351644809,29112351682849
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1418926,29112462354508,29112462649870
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1418927,29112462672990,29112462680190
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1418933,29112463414973,29112463425133
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1418937,29112463443873,29112463454073
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1418953,29112463578023,29112463620303
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1419093,29112466458674,29112466464554
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1419097,29112466483594,29112466488714
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1419113,29112466602445,29112466614565
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1419223,29112469370992,29112469375232
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1419224,29112469380158,29112469426078
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1419235,29112470080016,29112470085376
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1419239,29112470099516,29112470104756
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1419255,29112470400307,29112470411668
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1419370,29112473849361,29112473854841
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1419371,29112473860121,29112473922681
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1419382,29112474562493,29112474567733
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1419386,29112474581323,29112474586483
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1419402,29112474697604,29112474708924
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1419410,29112477367114,29112477371314
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1419411,29112477376554,29112477434034
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1419422,29112478092807,29112478098127
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1419426,29112478113937,29112478119137
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1419442,29112478237757,29112478249277
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1419450,29112481069478,29112481074038
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1419451,29112481083998,29112481140638
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1419462,29112481966551,29112481976391
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1419477,29112482064942,29112482083822
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1419493,29112482183742,29112482222342
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1419501,29112595601707,29112595885828
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1419502,29112595897148,29112595904228
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1419508,29112596576961,29112596587041
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1419512,29112596605241,29112596616321
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1419528,29112596750921,29112596791001
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1419656,29112599621812,29112599627252
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1419660,29112599648042,29112599653162
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1419676,29112599758593,29112599770513
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1419786,29112602476122,29112602481522
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1419787,29112602486475,29112602535515
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1419798,29112603282967,29112603288367
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1419802,29112603304707,29112603310547
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1419818,29112603423257,29112603434937
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1419933,29112607001431,29112607005871
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1419934,29112607014471,29112607061791
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1419945,29112607759834,29112607765234
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1419949,29112607781344,29112607786744
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1419965,29112608069455,29112608080855
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1419973,29112610786305,29112610790745
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1419974,29112610797985,29112610847785
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1419985,29112611479028,29112611484388
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1419989,29112611497368,29112611502728
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1420005,29112611614148,29112611625468
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1420013,29112614322579,29112614326939
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1420014,29112614332979,29112614385459
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1420025,29112615192362,29112615202202
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1420040,29112615293462,29112615312342
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1420056,29112615413273,29112615452913
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1420064,29112724184832,29112724468753
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1420065,29112724542713,29112724549873
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1420071,29112725259796,29112725270796
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1420075,29112725290796,29112725301316
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1420091,29112725424726,29112725469447
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1420219,29112728304997,29112728310437
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1420223,29112728327777,29112728332897
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1420239,29112728440048,29112728451608
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1420349,29112731192098,29112731197018
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1420350,29112731201218,29112731263459
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1420361,29112732059542,29112732064862
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1420365,29112732079302,29112732084502
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1420381,29112732202922,29112732214842
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1420496,29112735587892,29112735592372
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1420497,29112735596473,29112735640233
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1420508,29112736116133,29112736121293
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1420512,29112736134855,29112736140295
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1420528,29112736258266,29112736269506
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1420536,29112739012416,29112739016976
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1420537,29112739021376,29112739066616
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1420548,29112739622199,29112739627559
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1420552,29112739640199,29112739645399
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1420568,29112739754125,29112739765245
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1420576,29112742449221,29112742453461
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1420577,29112742457820,29112742506381
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1420588,29112743282613,29112743292533
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1420603,29112743381443,29112743402123
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1420619,29112743508763,29112743553164
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1420627,29112853577241,29112853864322
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1420628,29112853890282,29112853897322
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1420634,29112854562873,29112854573793
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1420638,29112854591555,29112854604555
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1420654,29112854883026,29112854922346
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1420782,29112857726967,29112857732447
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1420786,29112857750657,29112857755897
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1420802,29112857863248,29112857874848
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1420912,29112860545979,29112860550539
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1420913,29112860558819,29112860609059
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1420924,29112861370192,29112861375472
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1420928,29112861389852,29112861395172
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1420944,29112861504352,29112861515472
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1421059,29112865095336,29112865099536
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1421060,29112865105536,29112865149256
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1421071,29112865944049,29112865949369
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1421075,29112865963999,29112865969199
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1421091,29112866088090,29112866099490
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1421099,29112868867760,29112868872000
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1421100,29112868880040,29112868935280
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1421111,29112869567145,29112869572425
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1421115,29112869585250,29112869590650
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1421131,29112869705283,29112869716923
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1421139,29112872423594,29112872427794
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1421140,29112872432994,29112872482554
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1421151,29112873281477,29112873291917
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1421166,29112873380157,29112873401237
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1421182,29112873507308,29112873552148
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1421190,29112986057208,29112986351649
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1421191,29112986429369,29112986436969
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1421197,29112987128682,29112987138402
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1421201,29112987160902,29112987168902
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1421217,29112987288283,29112987324003
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1421351,29112990154273,29112990159793
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1421355,29112990303984,29112990309304
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1421371,29112990417934,29112990429135
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1421481,29112993140822,29112993145182
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1421482,29112993150970,29112993196810
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1421493,29112993812447,29112993817887
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1421497,29112993833257,29112993838617
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1421513,29112993951578,29112993963058
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1421628,29112997483751,29112997488231
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1421629,29112997496871,29112997566551
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1421640,29112998341934,29112998347134
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1421644,29112998366924,29112998372284
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1421660,29112998560125,29112998571005
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1421668,29113001296539,29113001300779
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1421669,29113001307306,29113001369386
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1421680,29113002101879,29113002107279
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1421684,29113002122389,29113002127709
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1421700,29113002279789,29113002291109
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1421708,29113005181820,29113005186140
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1421709,29113005191380,29113005248141
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1421720,29113006086394,29113006096074
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1421735,29113006181994,29113006202914
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1421751,29113006309275,29113006353675
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1421759,29113119037583,29113119331664
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",5,"Agent 1","Agent 0",1421760,29113119354784,29113119361904
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1421766,29113120107357,29113120118077
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1421770,29113120139147,29113120149467
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1421786,29113120271097,29113120311018
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",2,"Agent 0","Agent 1",1421920,29113123099668,29113123105028
